timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-11-01 02:29:00+01:00,10.153450859917541,4.327352478345279,97.97555355495876,11.504444970024956,11.194444444444443,95.69500126308864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:30:00+01:00,10.150364176432333,4.327055417445428,97.96666463216145,11.133333841959633,10.833333333333336,95.75000127156575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:31:00+01:00,10.147277492947069,4.3267632007678705,97.95777570936414,10.76222271389431,10.472222222222221,95.80500128004286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:32:00+01:00,10.144190809461804,4.326475829294162,97.94888678656685,10.391111585828988,10.111111111111114,95.86000128851997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:33:00+01:00,10.141104125976597,4.326193303989845,97.93999786376953,10.020000457763665,9.75,95.91500129699708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:34:00+01:00,10.138017442491332,4.325915625804429,97.93110894097222,9.64888932969835,9.388888888888893,95.97000130547417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:35:00+01:00,10.134930759006124,4.325642795671374,97.92222001817491,9.277778201633026,9.027777777777779,96.02500131395128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:36:00+01:00,10.13184407552086,4.325374814508079,97.9133310953776,8.906667073567704,8.666666666666664,96.08000132242839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:37:00+01:00,10.128757392035595,4.325111683215858,97.90444217258029,8.53555594550238,8.305555555555557,96.1350013309055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:38:00+01:00,10.125670708550388,4.324853402679936,97.89555324978299,8.164444817437065,7.944444444444443,96.19000133938259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:39:00+01:00,10.122584025065123,4.324599973769425,97.88666432698568,7.793333689371742,7.583333333333336,96.2450013478597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:40:00+01:00,10.119497341579859,4.324351397337316,97.87777540418837,7.42222256130642,7.222222222222221,96.30000135633681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:41:00+01:00,10.116410658094651,4.324107674220459,97.86888648139106,7.051111433241097,6.861111111111114,96.35500136481392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:42:00+01:00,10.113323974609386,4.323868805239553,97.85999755859375,6.680000305175774,6.5,96.41000137329101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:43:00+01:00,10.110237291124179,4.323634791199132,97.85110863579644,6.3088891771104585,6.138888888888893,96.46500138176812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:44:00+01:00,10.107150607638914,4.32340563288755,97.84221971299914,5.937778049045136,5.777777777777779,96.52000139024523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:45:00+01:00,10.10406392415365,4.323181331076967,97.83333079020183,5.566666920979813,5.416666666666664,96.57500139872234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:46:00+01:00,10.100977240668442,4.322961886523339,97.82444186740452,5.19555579291449,5.055555555555557,96.63000140719943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:47:00+01:00,10.097890557183177,4.3227472999664025,97.8155529446072,4.824444664849175,4.694444444444443,96.68500141567654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:48:00+01:00,10.094803873697913,4.322537572129663,97.8066640218099,4.453333536783852,4.333333333333336,96.74000142415365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:49:00+01:00,10.091717190212705,4.3223327037203845,97.79777509901258,4.082222408718529,3.9722222222222214,96.79500143263076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:50:00+01:00,10.08863050672744,4.322132695429576,97.78888617621527,3.7111112806532063,3.6111111111111143,96.85000144110785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:51:00+01:00,10.085543823242233,4.321937547931978,97.77999725341797,3.3400001525878835,3.25,96.90500144958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:52:00+01:00,10.082457139756968,4.321747261886055,97.77110833062066,2.968889024522568,2.888888888888893,96.96000145806207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:53:00+01:00,10.079370456271704,4.321561837933982,97.76221940782335,2.597777896457245,2.5277777777777786,97.01500146653918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:54:00+01:00,10.076283772786496,4.321381276701634,97.75333048502604,2.2266667683919223,2.1666666666666643,97.07000147501627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:55:00+01:00,10.073197089301232,4.321205578798577,97.74444156222873,1.8555556403265996,1.8055555555555571,97.12500148349338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:56:00+01:00,10.070110405815967,4.321034744818054,97.73555263943142,1.4844445122612768,1.4444444444444429,97.18000149197049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:57:00+01:00,10.06702372233076,4.320868775336981,97.72666371663412,1.113333384195954,1.0833333333333357,97.2350015004476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:58:00+01:00,10.063937038845495,4.32070767091593,97.71777479383681,0.7422222561306313,0.7222222222222285,97.29000150892469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 02:59:00+01:00,10.060850355360287,4.320551432099126,97.7088858710395,0.37111112806532276,0.36111111111111427,97.3450015174018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:00:00+01:00,10.057763671875023,4.3204000594144345,97.69999694824219,0.0,0.0,97.4000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:01:00+01:00,10.054942830403661,4.323330765776889,97.43444141811794,0.0,0.0,97.13389040629069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:02:00+01:00,10.0521219889323,4.326263495454521,97.16888588799371,0.0,0.0,96.86777928670247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:03:00+01:00,10.049301147460938,4.329198244335365,96.90333035786946,0.0,0.0,96.60166816711425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:04:00+01:00,10.046480305989633,4.332135008315771,96.63777482774523,0.0,0.0,96.33555704752604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:05:00+01:00,10.04365946451827,4.335073783300397,96.37221929762099,0.0,0.0,96.06944592793782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:06:00+01:00,10.040838623046909,4.3380145652021955,96.10666376749674,0.0,0.0,95.8033348083496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:07:00+01:00,10.038017781575547,4.34095734994241,95.84110823737251,0.0,0.0,95.53722368876139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:08:00+01:00,10.035196940104186,4.343902133450557,95.57555270724826,0.0,0.0,95.27111256917318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:09:00+01:00,10.032376098632824,4.34684891166443,95.30999717712402,0.0,0.0,95.00500144958497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:10:00+01:00,10.029555257161462,4.349797680530074,95.04444164699979,0.0,0.0,94.73889032999675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:11:00+01:00,10.0267344156901,4.35274843600179,94.77888611687554,0.0,0.0,94.47277921040853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:12:00+01:00,10.023913574218795,4.35570117404212,94.51333058675131,0.0,0.0,94.20666809082032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:13:00+01:00,10.021092732747434,4.358655890621836,94.24777505662706,0.0,0.0,93.9405569712321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:14:00+01:00,10.018271891276072,4.36161258171993,93.98221952650282,0.0,0.0,93.67444585164388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:15:00+01:00,10.01545104980471,4.364571243323612,93.71666399637859,0.0,0.0,93.40833473205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:16:00+01:00,10.012630208333348,4.367531871428288,93.45110846625434,0.0,0.0,93.14222361246745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:17:00+01:00,10.009809366861987,4.370494462037563,93.1855529361301,0.0,0.0,92.87611249287923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:18:00+01:00,10.006988525390625,4.373459011163219,92.91999740600586,0.0,0.0,92.61000137329101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:19:00+01:00,10.00416768391932,4.376425514825218,92.65444187588162,0.0,0.0,92.3438902537028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:20:00+01:00,10.001346842447958,4.379393969051682,92.38888634575738,0.0,0.0,92.07777913411458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:21:00+01:00,9.998526000976597,4.382364369878885,92.12333081563314,0.0,0.0,91.81166801452636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:22:00+01:00,9.995705159505235,4.385336713351247,91.8577752855089,0.0,0.0,91.54555689493814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:23:00+01:00,9.992884318033873,4.388310995521321,91.59221975538466,0.0,0.0,91.27944577534993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:24:00+01:00,9.990063476562511,4.391287212449782,91.32666422526042,0.0,0.0,91.01333465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:25:00+01:00,9.98724263509115,4.394265360205422,91.06110869513617,0.0,0.0,90.74722353617351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:26:00+01:00,9.984421793619788,4.397245434865132,90.79555316501194,0.0,0.0,90.48111241658529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:27:00+01:00,9.981600952148483,4.400227432513899,90.52999763488769,0.0,0.0,90.21500129699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:28:00+01:00,9.978780110677121,4.4032113492447875,90.26444210476346,0.0,0.0,89.94889017740886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:29:00+01:00,9.97595926920576,4.406197181158942,89.99888657463922,0.0,0.0,89.68277905782064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:30:00+01:00,9.973138427734398,4.409184924365563,89.73333104451497,0.0,0.0,89.41666793823242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:31:00+01:00,9.970317586263036,4.412174574981906,89.46777551439074,0.0,0.0,89.1505568186442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:32:00+01:00,9.967496744791674,4.415166129133263,89.20221998426649,0.0,0.0,88.88444569905599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:33:00+01:00,9.964675903320312,4.418159582952963,88.93666445414226,0.0,0.0,88.61833457946777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:34:00+01:00,9.961855061849008,4.4211549325823505,88.67110892401801,0.0,0.0,88.35222345987955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:35:00+01:00,9.959034220377646,4.42415217417078,88.40555339389377,0.0,0.0,88.08611234029134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:36:00+01:00,9.956213378906284,4.427151303875607,88.13999786376954,0.0,0.0,87.82000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:37:00+01:00,9.953392537434922,4.430152317862173,87.87444233364529,0.0,0.0,87.55389010111492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:38:00+01:00,9.95057169596356,4.433155212303797,87.60888680352105,0.0,0.0,87.28777898152669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:39:00+01:00,9.947750854492199,4.436159983381766,87.34333127339681,0.0,0.0,87.02166786193848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:40:00+01:00,9.944930013020837,4.4391666272853225,87.07777574327257,0.0,0.0,86.75555674235027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:41:00+01:00,9.942109171549475,4.4421751402116545,86.81222021314832,0.0,0.0,86.48944562276205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:42:00+01:00,9.93928833007817,4.445185518365884,86.54666468302409,0.0,0.0,86.22333450317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:43:00+01:00,9.936467488606809,4.448197757961055,86.28110915289984,0.0,0.0,85.95722338358561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:44:00+01:00,9.933646647135447,4.451211855218126,86.01555362277561,0.0,0.0,85.6911122639974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:45:00+01:00,9.930825805664085,4.454227806365956,85.74999809265137,0.0,0.0,85.42500114440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:46:00+01:00,9.928004964192723,4.457245607641294,85.48444256252712,0.0,0.0,85.15889002482096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:47:00+01:00,9.925184122721362,4.4602652552887685,85.21888703240289,0.0,0.0,84.89277890523275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:48:00+01:00,9.92236328125,4.463286745560878,84.95333150227864,0.0,0.0,84.62666778564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:49:00+01:00,9.919542439778695,4.466310074717977,84.68777597215441,0.0,0.0,84.36055666605631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:50:00+01:00,9.916721598307333,4.469335239028263,84.42222044203017,0.0,0.0,84.0944455464681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:51:00+01:00,9.913900756835972,4.472362234767774,84.15666491190592,0.0,0.0,83.82833442687988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:52:00+01:00,9.91107991536461,4.475391058220367,83.89110938178169,0.0,0.0,83.56222330729167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:53:00+01:00,9.908259073893248,4.4784217056777145,83.62555385165744,0.0,0.0,83.29611218770344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:54:00+01:00,9.905438232421886,4.481454173439288,83.3599983215332,0.0,0.0,83.03000106811524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:55:00+01:00,9.902617390950525,4.48448845781235,83.09444279140897,0.0,0.0,82.76388994852702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:56:00+01:00,9.899796549479163,4.487524555111939,82.82888726128472,0.0,0.0,82.4977788289388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:57:00+01:00,9.896975708007858,4.490562461660863,82.56333173116049,0.0,0.0,82.23166770935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:58:00+01:00,9.894154866536496,4.493602173789686,82.29777620103624,0.0,0.0,81.96555658976237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 03:59:00+01:00,9.891334025065134,4.496643687836713,82.032220670912,0.0,0.0,81.69944547017415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:00:00+01:00,9.888513183593773,4.4996870001479845,81.76666514078777,0.0,0.0,81.43333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:01:00+01:00,9.885692342122411,4.502732107077261,81.50110961066352,0.0,0.0,81.16722323099772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:02:00+01:00,9.88287150065105,4.505779004986013,81.23555408053929,0.0,0.0,80.9011121114095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:03:00+01:00,9.880050659179688,4.5088276902434075,80.96999855041504,0.0,0.0,80.63500099182129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:04:00+01:00,9.877229817708383,4.511878159226301,80.7044430202908,0.0,0.0,80.36888987223307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:05:00+01:00,9.87440897623702,4.514930408319222,80.43888749016656,0.0,0.0,80.10277875264485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:06:00+01:00,9.871588134765659,4.517984433914362,80.17333196004232,0.0,0.0,79.83666763305663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:07:00+01:00,9.868767293294297,4.521040232411567,79.90777642991807,0.0,0.0,79.57055651346843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:08:00+01:00,9.865946451822936,4.52409780021832,79.64222089979384,0.0,0.0,79.3044453938802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:09:00+01:00,9.863125610351574,4.527157133749732,79.3766653696696,0.0,0.0,79.038334274292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:10:00+01:00,9.860304768880212,4.530218229428534,79.11110983954535,0.0,0.0,78.77222315470378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:11:00+01:00,9.85748392740885,4.533281083685055,78.84555430942112,0.0,0.0,78.50611203511556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:12:00+01:00,9.854663085937545,4.536345692957223,78.57999877929687,0.0,0.0,78.24000091552735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:13:00+01:00,9.851842244466184,4.539412053690543,78.31444324917264,0.0,0.0,77.97388979593913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:14:00+01:00,9.849021402994822,4.542480162338092,78.0488877190484,0.0,0.0,77.70777867635091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:15:00+01:00,9.84620056152346,4.5455500153605,77.78333218892416,0.0,0.0,77.4416675567627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:16:00+01:00,9.843379720052098,4.548621609225946,77.51777665879992,0.0,0.0,77.17555643717448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:17:00+01:00,9.840558878580737,4.55169494041014,77.25222112867567,0.0,0.0,76.90944531758626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:18:00+01:00,9.837738037109375,4.554770005396318,76.98666559855144,0.0,0.0,76.64333419799804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:19:00+01:00,9.83491719563807,4.557846800675216,76.7211100684272,0.0,0.0,76.37722307840983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:20:00+01:00,9.832096354166708,4.560925322745079,76.45555453830295,0.0,0.0,76.11111195882161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:21:00+01:00,9.829275512695347,4.564005568111628,76.18999900817872,0.0,0.0,75.84500083923339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:22:00+01:00,9.826454671223985,4.567087533288061,75.92444347805447,0.0,0.0,75.57888971964519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:23:00+01:00,9.823633829752623,4.570171214795039,75.65888794793022,0.0,0.0,75.31277860005696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:24:00+01:00,9.820812988281261,4.573256609160669,75.393332417806,0.0,0.0,75.04666748046876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:25:00+01:00,9.8179921468099,4.576343712920499,75.12777688768175,0.0,0.0,74.78055636088054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:26:00+01:00,9.815171305338538,4.579432522617498,74.8622213575575,0.0,0.0,74.51444524129232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:27:00+01:00,9.812350463867233,4.58252303480205,74.59666582743327,0.0,0.0,74.2483341217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:28:00+01:00,9.809529622395871,4.585615246031941,74.33111029730902,0.0,0.0,73.98222300211589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:29:00+01:00,9.80670878092451,4.588709152872341,74.06555476718479,0.0,0.0,73.71611188252767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:30:00+01:00,9.803887939453148,4.591804751895804,73.79999923706055,0.0,0.0,73.45000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:31:00+01:00,9.801067097981786,4.59490203968224,73.53444370693632,0.0,0.0,73.18388964335124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:32:00+01:00,9.798246256510424,4.598001012818917,73.26888817681207,0.0,0.0,72.91777852376302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:33:00+01:00,9.795425415039062,4.60110166790044,73.00333264668782,0.0,0.0,72.6516674041748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:34:00+01:00,9.792604573567758,4.604204001528742,72.73777711656359,0.0,0.0,72.38555628458658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:35:00+01:00,9.789783732096396,4.607308010313072,72.47222158643935,0.0,0.0,72.11944516499837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:36:00+01:00,9.786962890625034,4.610413690869982,72.2066660563151,0.0,0.0,71.85333404541015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:37:00+01:00,9.784142049153672,4.613521039823315,71.94111052619087,0.0,0.0,71.58722292582195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:38:00+01:00,9.78132120768231,4.6166300538041884,71.67555499606662,0.0,0.0,71.32111180623372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:39:00+01:00,9.778500366210949,4.619740729450992,71.40999946594238,0.0,0.0,71.05500068664551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:40:00+01:00,9.775679524739587,4.622853063409364,71.14444393581815,0.0,0.0,70.7888895670573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:41:00+01:00,9.772858683268225,4.625967052332189,70.8788884056939,0.0,0.0,70.52277844746908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:42:00+01:00,9.77003784179692,4.629082692879575,70.61333287556967,0.0,0.0,70.25666732788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:43:00+01:00,9.767217000325559,4.632199981718852,70.34777734544542,0.0,0.0,69.99055620829265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:44:00+01:00,9.764396158854197,4.63531891552455,70.08222181532119,0.0,0.0,69.72444508870443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:45:00+01:00,9.761575317382835,4.638439490978394,69.81666628519694,0.0,0.0,69.45833396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:46:00+01:00,9.758754475911473,4.641561704769286,69.5511107550727,0.0,0.0,69.192222849528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:47:00+01:00,9.755933634440112,4.644685553593297,69.28555522494847,0.0,0.0,68.92611172993978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:48:00+01:00,9.75311279296875,4.647811034153651,69.01999969482422,0.0,0.0,68.66000061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:49:00+01:00,9.750291951497445,4.650938143160714,68.75444416469998,0.0,0.0,68.39388949076334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:50:00+01:00,9.747471110026083,4.654066877331984,68.48888863457574,0.0,0.0,68.12777837117513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:51:00+01:00,9.744650268554722,4.657197233392074,68.2233331044515,0.0,0.0,67.86166725158691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:52:00+01:00,9.74182942708336,4.660329208072702,67.95777757432725,0.0,0.0,67.5955561319987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:53:00+01:00,9.739008585611998,4.663462798112679,67.69222204420302,0.0,0.0,67.32944501241047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:54:00+01:00,9.736187744140636,4.666598000257895,67.42666651407878,0.0,0.0,67.06333389282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:55:00+01:00,9.733366902669275,4.669734811261308,67.16111098395453,0.0,0.0,66.79722277323405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:56:00+01:00,9.730546061197913,4.6728732278829295,66.8955554538303,0.0,0.0,66.53111165364584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01 04:57:00+01:00,9.727725219726608,4.676013246889815,66.62999992370605,0.0,0.0,66.26500053405762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
