timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-27 02:27:00+01:00,3.639655049641931,1.9515560461064796,99.26666666666667,94.11500027974446,43.26999937693278,62.084998194376624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:28:00+01:00,3.64228379991323,1.9508148525347733,99.28888888888889,94.29333360460069,43.3466660393609,62.03999820285373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:29:00+01:00,3.644912550184472,1.9500783832600825,99.31111111111112,94.47166692945692,43.42333270178901,61.99499821133084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:30:00+01:00,3.647541300455771,1.9493466436369697,99.33333333333333,94.65000025431316,43.499999364217125,61.949998219807945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:31:00+01:00,3.650170050727013,1.9486196389936274,99.35555555555555,94.82833357916938,43.576666026645235,61.904998228285045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:32:00+01:00,3.652798800998312,1.9478973746316988,99.37777777777778,95.00666690402561,43.65333268907335,61.85999823676215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:33:00+01:00,3.655427551269554,1.9471798558260995,99.4,95.18500022888183,43.72999935150146,61.81499824523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:34:00+01:00,3.658056301540796,1.9464670878248382,99.42222222222222,95.36333355373806,43.80666601392958,61.769998253716366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:35:00+01:00,3.660685051812095,1.945759075848842,99.44444444444444,95.5416668785943,43.883332676357696,61.724998262193466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:36:00+01:00,3.663313802083337,1.9450558250917749,99.46666666666667,95.72000020345052,43.959999338785806,61.67999827067057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:37:00+01:00,3.665942552354636,1.9443573407198649,99.4888888888889,95.89833352830675,44.03666600121392,61.63499827914768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:38:00+01:00,3.668571302625878,1.9436636278717259,99.5111111111111,96.07666685316298,44.11333266364203,61.58999828762478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:39:00+01:00,3.671200052897177,1.9429746916581818,99.53333333333333,96.2550001780192,44.18999932607015,61.54499829610189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:40:00+01:00,3.673828803168419,1.942290537162092,99.55555555555556,96.43333350287543,44.26666598849826,61.499998304578995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:41:00+01:00,3.676457553439718,1.9416111694381768,99.57777777777778,96.61166682773165,44.34333265092638,61.454998313056095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:42:00+01:00,3.6790863037109602,1.9409365935128415,99.6,96.7900001525879,44.419999313354495,61.4099983215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:43:00+01:00,3.6817150539822023,1.9402668143840058,99.62222222222222,96.96833347744412,44.496665975782605,61.36499833001031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:44:00+01:00,3.6843438042535013,1.9396018370209274,99.64444444444445,97.14666680230035,44.57333263821072,61.319998338487416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:45:00+01:00,3.6869725545247434,1.9389416663640315,99.66666666666667,97.32500012715657,44.64999930063884,61.274998346964516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:46:00+01:00,3.6896013047960423,1.9382863073247392,99.68888888888888,97.50333345201281,44.72666596306695,61.22999835544162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:47:00+01:00,3.6922300550672844,1.9376357647852944,99.71111111111111,97.68166677686904,44.80333262549506,61.18499836391873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:48:00+01:00,3.6948588053385834,1.936990043598595,99.73333333333333,97.86000010172526,44.87999928792318,61.13999837239584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:49:00+01:00,3.6974875556098254,1.9363491485880213,99.75555555555556,98.03833342658149,44.956665950351294,61.09499838087294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:50:00+01:00,3.7001163058811244,1.9357130845472674,99.77777777777777,98.21666675143771,45.033332612779404,61.049998389350044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:51:00+01:00,3.7027450561523665,1.9350818562401728,99.8,98.39500007629394,45.10999927520752,61.00499839782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:52:00+01:00,3.7053738064236086,1.9344554684005528,99.82222222222222,98.57333340115017,45.18666593763564,60.95999840630425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:53:00+01:00,3.7080025566949075,1.933833925732033,99.84444444444445,98.7516667260064,45.26333260006375,60.91499841478136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:54:00+01:00,3.7106313069661496,1.933217232907881,99.86666666666666,98.93000005086263,45.33999926249186,60.869998423258465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:55:00+01:00,3.7132600572374486,1.9326053945708408,99.88888888888889,99.10833337571886,45.416665924919975,60.824998431735565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:56:00+01:00,3.7158888075086907,1.9319984153329683,99.91111111111111,99.28666670057508,45.49333258734809,60.77999844021267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:57:00+01:00,3.7185175577799896,1.931396299775466,99.93333333333334,99.46500002543132,45.5699992497762,60.73499844868978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:58:00+01:00,3.7211463080512317,1.930799052448518,99.95555555555555,99.64333335028755,45.64666591220432,60.68999845716688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 02:59:00+01:00,3.7237750583225306,1.9302066778711298,99.97777777777777,99.82166667514377,45.72333257463244,60.64499846564399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:00:00+01:00,3.7264038085937727,1.9296191805309628,100.0,100.0,45.79999923706055,60.599998474121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:01:00+01:00,3.7280610826280736,1.9295042802286577,99.99388889736599,99.99277776082357,45.74722145928277,60.432220702701144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:02:00+01:00,3.7297183566623744,1.9293911679594742,99.98777779473198,99.98555552164713,45.69444368150499,60.264442931281195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:03:00+01:00,3.7313756306966184,1.9292798440379055,99.98166669209799,99.9783332824707,45.641665903727215,60.096665159861246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:04:00+01:00,3.733032904730919,1.9291703087735448,99.97555558946398,99.97111104329427,45.58888812594944,59.9288873884413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:05:00+01:00,3.73469017876522,1.9290625624710804,99.96944448682997,99.96388880411784,45.53611034817166,59.76110961702135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:06:00+01:00,3.736347452799521,1.9289566054302922,99.96333338419596,99.9566665649414,45.48333257039388,59.5933318456014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:07:00+01:00,3.738004726833765,1.928852437946047,99.95722228156195,99.94944432576497,45.4305547926161,59.42555407418145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:08:00+01:00,3.7396620008680657,1.928750060308294,99.95111117892795,99.94222208658854,45.37777701483832,59.2577763027615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:09:00+01:00,3.7413192749023665,1.9286494728020633,99.94500007629395,99.93499984741212,45.324999237060545,59.08999853134155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:10:00+01:00,3.7429765489366673,1.928550675707458,99.93888897365994,99.92777760823567,45.27222145928277,58.9222207599216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:11:00+01:00,3.744633822970968,1.9284536692996532,99.93277787102593,99.92055536905924,45.21944368150499,58.75444298850165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:12:00+01:00,3.746291097005212,1.9283584538488914,99.92666676839193,99.91333312988282,45.166665903727214,58.5866652170817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:13:00+01:00,3.747948371039513,1.9282650296204789,99.92055566575792,99.90611089070639,45.11388812594944,58.41888744566176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:14:00+01:00,3.7496056450738138,1.9281733968747814,99.91444456312391,99.89888865152994,45.06111034817166,58.25110967424181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:15:00+01:00,3.7512629191081146,1.9280835558672214,99.90833346048991,99.89166641235352,45.00833257039388,58.08333190282186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:16:00+01:00,3.7529201931423586,1.9279955068482735,99.9022223578559,99.88444417317709,44.955554792616105,57.91555413140191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:17:00+01:00,3.7545774671766594,1.927909250063462,99.8961112552219,99.87722193400064,44.90277701483832,57.74777635998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:18:00+01:00,3.7562347412109602,1.9278247857533575,99.89000015258789,99.86999969482422,44.849999237060544,57.57999858856201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:19:00+01:00,3.757892015245261,1.9277421141535724,99.88388904995388,99.86277745564779,44.79722145928277,57.412220817142064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:20:00+01:00,3.759549289279562,1.9276612354947587,99.87777794731988,99.85555521647136,44.74444368150499,57.244443045722115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:21:00+01:00,3.761206563313806,1.9275821500026038,99.87166684468588,99.84833297729492,44.69166590372721,57.076665274302165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:22:00+01:00,3.7628638373481067,1.927504857897829,99.86555574205187,99.84111073811849,44.638888125949435,56.908887502882216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:23:00+01:00,3.7645211113824075,1.9274293593961849,99.85944463941786,99.83388849894206,44.58611034817166,56.74110973146227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:24:00+01:00,3.7661783854167084,1.9273556547084485,99.85333353678385,99.82666625976563,44.53333257039388,56.57333196004232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:25:00+01:00,3.7678356594509523,1.9272837440404216,99.84722243414984,99.81944402058919,44.480554792616104,56.40555418862237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:26:00+01:00,3.769492933485253,1.9272136275929261,99.84111133151585,99.81222178141276,44.42777701483833,56.23777641720242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:27:00+01:00,3.771150207519554,1.9271453055618026,99.83500022888184,99.80499954223633,44.37499923706055,56.06999864578247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:28:00+01:00,3.772807481553855,1.9270787781379075,99.82888912624783,99.7977773030599,44.32222145928277,55.90222087436252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:29:00+01:00,3.7744647555881556,1.927014045507109,99.82277802361382,99.79055506388346,44.26944368150499,55.73444310294257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:30:00+01:00,3.7761220296223996,1.9269511078502863,99.81666692097981,99.78333282470703,44.21666590372721,55.56666533152262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:31:00+01:00,3.7777793036567004,1.9268899653433265,99.81055581834582,99.7761105855306,44.163888125949434,55.39888756010267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:32:00+01:00,3.7794365776910013,1.926830618157121,99.80444471571181,99.76888834635416,44.11111034817166,55.23110978868272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:33:00+01:00,3.781093851725302,1.9267730664575649,99.7983336130778,99.76166610717773,44.05833257039388,55.06333201726277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:34:00+01:00,3.782751125759546,1.9267173104055535,99.79222251044379,99.7544438680013,44.0055547926161,54.89555424584283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:35:00+01:00,3.784408399793847,1.9266633501569808,99.78611140780978,99.74722162882487,43.952777014838325,54.72777647442288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:36:00+01:00,3.7860656738281477,1.9266111858627364,99.78000030517578,99.73999938964843,43.89999923706055,54.55999870300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:37:00+01:00,3.7877229478624486,1.9265608176687041,99.77388920254178,99.732777150472,43.84722145928277,54.39222093158298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:38:00+01:00,3.7893802218967494,1.9265122457157597,99.76777809990777,99.72555491129557,43.794443681504994,54.224443160163034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:39:00+01:00,3.7910374959309934,1.926465470139769,99.76166699727376,99.71833267211915,43.74166590372722,54.056665388743085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:40:00+01:00,3.792694769965294,1.926420491071586,99.75555589463976,99.7111104329427,43.68888812594943,53.888887617323135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:41:00+01:00,3.794352043999595,1.9263773086370513,99.74944479200575,99.70388819376628,43.636110348171655,53.721109845903186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:42:00+01:00,3.796009318033896,1.9263359229569887,99.74333368937174,99.69666595458985,43.58333257039388,53.55333207448324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:43:00+01:00,3.79766659206814,1.9262963341472068,99.73722258673774,99.68944371541342,43.5305547926161,53.38555430306329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:44:00+01:00,3.7993238661024407,1.9262585423184935,99.73111148410374,99.68222147623698,43.477777014838324,53.21777653164334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:45:00+01:00,3.8009811401367415,1.9262225475766181,99.72500038146973,99.67499923706055,43.42499923706055,53.04999876022339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:46:00+01:00,3.8026384141710423,1.9261883500223267,99.71888927883572,99.66777699788412,43.37222145928277,52.88222098880344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:47:00+01:00,3.804295688205343,1.9261559497513427,99.71277817620171,99.66055475870768,43.31944368150499,52.71444321738349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:48:00+01:00,3.805952962239587,1.9261253468543655,99.70666707356771,99.65333251953125,43.266665903727215,52.54666544596354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:49:00+01:00,3.807610236273888,1.9260965414170674,99.7005559709337,99.64611028035482,43.21388812594944,52.37888767454359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:50:00+01:00,3.8092675103081888,1.926069533520095,99.6944448682997,99.63888804117839,43.16111034817166,52.21110990312364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:51:00+01:00,3.8109247843424896,1.9260443232390663,99.68833376566569,99.63166580200195,43.10833257039388,52.04333213170369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:52:00+01:00,3.8125820583767336,1.9260209106445692,99.68222266303168,99.62444356282552,43.0555547926161,51.87555436028374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:53:00+01:00,3.8142393324110344,1.9259992958021626,99.67611156039767,99.61722132364909,43.00277701483832,51.707776588863794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:54:00+01:00,3.8158966064453352,1.9259794787723739,99.67000045776368,99.60999908447266,42.949999237060545,51.539998817443845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:55:00+01:00,3.817553880479636,1.9259614596106984,99.66388935512967,99.60277684529622,42.89722145928277,51.372221046023895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:56:00+01:00,3.819211154513937,1.9259452383675986,99.65777825249566,99.59555460611979,42.84444368150499,51.204443274603946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:57:00+01:00,3.820868428548181,1.9259308150885035,99.65166714986165,99.58833236694336,42.791665903727214,51.036665503184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:58:00+01:00,3.8225257025824817,1.9259181898138087,99.64555604722764,99.58111012776693,42.73888812594944,50.86888773176405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 03:59:00+01:00,3.8241829766167825,1.9259073625788743,99.63944494459363,99.57388788859049,42.68611034817166,50.7011099603441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:00:00+01:00,3.8258402506510834,1.9258983334140254,99.63333384195964,99.56666564941406,42.63333257039388,50.53333218892415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:01:00+01:00,3.8274975246853273,1.9258911023445522,99.62722273932563,99.55944341023763,42.580554792616105,50.3655544175042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:02:00+01:00,3.829154798719628,1.9258856693907078,99.62111163669162,99.55222117106119,42.52777701483832,50.19777664608426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:03:00+01:00,3.830812072753929,1.9258820345677106,99.61500053405761,99.54499893188476,42.474999237060544,50.02999887466431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:04:00+01:00,3.83246934678823,1.925880197885741,99.6088894314236,99.53777669270833,42.42222145928277,49.86222110324436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:05:00+01:00,3.8341266208225306,1.925880159349944,99.60277832878961,99.5305544535319,42.36944368150499,49.69444333182441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:06:00+01:00,3.8357838948567746,1.9258819189604275,99.5966672261556,99.52333221435546,42.31666590372721,49.52666556040446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:07:00+01:00,3.8374411688910754,1.9258854767122624,99.5905561235216,99.51610997517903,42.263888125949435,49.35888778898451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:08:00+01:00,3.8390984429253763,1.925890832595484,99.58444502088759,99.5088877360026,42.21111034817166,49.19111001756456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:09:00+01:00,3.840755716959677,1.92589798659509,99.57833391825358,99.50166549682618,42.15833257039388,49.02333224614461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:10:00+01:00,3.842412990993921,1.925906938691043,99.57222281561957,99.49444325764973,42.105554792616104,48.85555447472466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:11:00+01:00,3.844070265028222,1.925917688858269,99.56611171298557,99.4872210184733,42.05277701483833,48.68777670330471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:12:00+01:00,3.8457275390625227,1.9259302370666587,99.56000061035157,99.47999877929688,41.99999923706055,48.519998931884764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:13:00+01:00,3.8473848130968236,1.925944583281067,99.55388950771756,99.47277654012045,41.94722145928277,48.352221160464815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:14:00+01:00,3.8490420871311244,1.9259607274613149,99.54777840508355,99.465554300944,41.89444368150499,48.184443389044866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:15:00+01:00,3.8506993611653684,1.925978669562189,99.54166730244954,99.45833206176758,41.84166590372721,48.016665617624916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:16:00+01:00,3.852356635199669,1.9259984095334426,99.53555619981555,99.45110982259115,41.788888125949434,47.84888784620497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:17:00+01:00,3.85401390923397,1.9260199473197956,99.52944509718154,99.4438875834147,41.73611034817166,47.68111007478502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:18:00+01:00,3.855671183268271,1.9260432828609366,99.52333399454753,99.43666534423828,41.68333257039388,47.51333230336507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:19:00+01:00,3.857328457302515,1.9260684160915227,99.51722289191352,99.42944310506185,41.6305547926161,47.345554531945126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:20:00+01:00,3.8589857313368157,1.926095346941181,99.51111178927951,99.42222086588542,41.577777014838325,47.17777676052518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:21:00+01:00,3.8606430053711165,1.926124075334509,99.5050006866455,99.41499862670898,41.52499923706055,47.00999898910523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:22:00+01:00,3.8623002794054173,1.9261546011910764,99.49888958401151,99.40777638753255,41.47222145928277,46.84222121768528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:23:00+01:00,3.863957553439718,1.9261869244254253,99.4927784813775,99.40055414835612,41.419443681504994,46.67444344626533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:24:00+01:00,3.865614827473962,1.9262210449470725,99.48666737874349,99.3933319091797,41.36666590372721,46.50666567484538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:25:00+01:00,3.867272101508263,1.9262569626605097,99.48055627610948,99.38610967000325,41.31388812594943,46.33888790342543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:26:00+01:00,3.8689293755425638,1.9262946774652057,99.47444517347547,99.37888743082682,41.261110348171655,46.17111013200548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:27:00+01:00,3.8705866495768646,1.926334189255607,99.46833407084146,99.3716651916504,41.20833257039388,46.00333236058553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:28:00+01:00,3.8722439236111086,1.92637549792114,99.46222296820747,99.36444295247396,41.1555547926161,45.83555458916558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:29:00+01:00,3.8739011976454094,1.9264186033462125,99.45611186557346,99.35722071329752,41.102777014838324,45.66777681774563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:30:00+01:00,3.8755584716797102,1.9264635054102144,99.45000076293945,99.3499984741211,41.04999923706055,45.499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:31:00+01:00,3.877215745714011,1.9265102039875206,99.44388966030544,99.34277623494467,40.99722145928277,45.332221274905734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:32:00+01:00,3.878873019748312,1.926558698947492,99.43777855767144,99.33555399576822,40.94444368150499,45.164443503485785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:33:00+01:00,3.880530293782556,1.9266089901544776,99.43166745503744,99.3283317565918,40.891665903727215,44.996665732065836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:34:00+01:00,3.8821875678168567,1.9266610774678163,99.42555635240343,99.32110951741537,40.83888812594944,44.828887960645886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:35:00+01:00,3.8838448418511575,1.9267149607418388,99.41944524976942,99.31388727823894,40.78611034817166,44.66111018922594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27 04:36:00+01:00,3.8855021158854584,1.9267706398258697,99.41333414713542,99.3066650390625,40.733332570393884,44.49333241780599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
